name	url	locale	address	price	time
Энергетический напиток Tornado Energy Active, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-tornado-energy-active-450ml-4321668	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Mango Coconut безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-mango-coconut-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4306615	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Gorilla личи-груша, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-gorilla-lici-grusa-450ml-4309989	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Power безалкогольный тонизирующий газированный, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-power-bezalkogolnyj-toniziruusij-gazirovannyj-350ml-4306102	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Gorilla безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-gorilla-bezalkogolnyj-gazirovannyj-450ml-3680076	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Tornado Energy Storm безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-tornado-energy-storm-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4317538	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Tornado Energy Mango, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-tornado-energy-mango-450ml-4317542	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-500ml-3355894	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-450ml-3653180	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Extra Energy безалкогольный тонизирующий газированный пастеризованный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-extra-energy-bezalkogolnyj-toniziruusij-gazirovannyj-pasterizovannyj-450ml-4299956	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Flash Up Макс ароматизированный безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-flash-up-maks-aromatizirovannyj-bezalkogolnyj-silnogazirovannyj-1l-3963457	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Varyag Дикий Виноград безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-varyag-dikij-vinograd-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4309169	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Tornado max storm безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-tornado-max-storm-bezalkogolnyj-silnogazirovannyj-1l-3900099	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Alligator Exotic, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-alligator-exotic-450ml-4269279	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Hotcat Kiwi Feijoa безалкогольный тонизирующий, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-hotcat-kiwi-feijoa-bezalkogolnyj-toniziruusij-450ml-4332562	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик E-ON Black Power Original безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-e-on-black-power-original-bezalkogolnyj-gazirovannyj-450ml-3660132	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
