name	url	locale	address	price	time
Сок Vinut красного винограда с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-krasnogo-vinograda-s-makotu-100-500ml-4329991	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut манго с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-mango-s-makotu-100-500ml-4329990	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut личи с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-lici-s-makotu-100-500ml-4329989	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut маракуйи с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-marakuji-s-makotu-100-500ml-4329988	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Сады Кубани Ягодный Микс, 1л	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-agodnyj-miks-1l-4219652	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый ананасовый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-ananasovyj-1l-58389	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Ананас с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-ananas-s-makotu-970ml-3191950	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Ананасовый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-ananasovyj-s-podslastitelem-473ml-4283443	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut ананасовый с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-ananasovyj-s-makotu-100-500ml-4329987	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Апельсин, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsin-1l-51284	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-1-47l-4247436	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-apelsinovyj-s-makotu-970ml-4233681	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-300ml-4259037	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Вишневый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-visnevyj-970ml-3190693	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар вишнёвый Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-visnevyj-market-perekrestok-1l-3612825	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-300ml-3902703	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Вишня осветленный, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-visna-osvetlennyj-970ml-3376408	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal черешневый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-ceresnevyj-1l-3209	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat вишнёвый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-visnevyj-970ml-47617	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium вишнёвый, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-visnevyj-750ml-4110020	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Вико вишнёвый, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-viko-visnevyj-200ml-3152663	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ириб вишнёвый, 500мл	https://www.perekrestok.ru/cat/737/p/nektar-irib-visnevyj-500ml-4301701	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар виноградно-яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-vinogradno-ablocnyj-pr-st-950ml-3649434	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-вишня, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-visna-950ml-4296318	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани из смеси ягод и фруктов, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-iz-smesi-agod-i-fruktov-950ml-4296321	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко-черноплодная рябина-малина для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-cernoplodnaa-rabina-malina-dla-detskogo-pitania-1l-3425881	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-виноград, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-vinograd-950ml-4296320	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифрукт с витамином А, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrukt-s-vitaminom-a-300ml-4259038	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich из апельсинов и манго, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-iz-apelsinov-i-mango-300ml-3902704	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 апельсин-манго-маракуйя, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-apelsin-mango-marakuja-970ml-3422623	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-груша, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-grusa-950ml-4296996	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Кокос ананас, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokos-ananas-1l-4111505	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго и апельсина с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-i-apelsina-s-makotu-750ml-4048853	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Фрумка мультифруктовый восстановленный для детей с 6 месяцев, 200мл	https://www.perekrestok.ru/cat/276/p/sok-frumka-multifruktovyj-vosstanovlennyj-dla-detej-s-6-mesacev-200ml-4223611	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Бери и Пей яблоко-вишня осветлённый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-beri-i-pej-abloko-visna-osvetlennyj-1l-4239201	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex кокосово-ананасовый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokosovo-ananasovyj-s-podslastitelem-473ml-3983528	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex клубнично-банановый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-s-podslastitelem-1l-4222623	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Мультифрут, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrut-1l-58053	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-bananovyj-miks-obogasennyj-provitaminom-a-1l-4340762	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифруктовый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifruktovyj-1-47l-4247438	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-ekzotik-iz-smesi-fruktov-market-perekrestok-1l-3612827	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани мультифруктовый, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-multifruktovyj-950ml-4296990	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый мультифруктовый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-multifruktovyj-970ml-4233682	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар персиковый восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-persikovyj-vosstanovlennyj-market-perekrestok-1l-3612828	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium персиковый с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-750ml-4110027	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff из манго с мякотью, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-iz-mango-s-makotu-250ml-3689900	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff персиковый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-persikovyj-s-makotu-1l-3691203	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый Спелый томат с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-spelyj-tomat-s-makotu-950ml-3501709	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-300ml-4260269	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-ablocnyj-pr-st-950ml-3649433	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблочный, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-ablocnyj-950ml-4296317	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из яблок и клубники, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-iz-ablok-i-klubniki-1l-4315390	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Фермерские яблочки, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-fermerskie-ablocki-1-47l-4247437	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко виноград для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-vinograd-dla-detskogo-pitania-1l-4282740	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Сады Кубани яблочный осветленный, 1л	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-ablocnyj-osvetlennyj-1l-4218125	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Бери и Пей яблоко осветлённый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-beri-i-pej-abloko-osvetlennyj-1l-4239200	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый виноградный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-vinogradnyj-1l-90347	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat абрикосовый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-abrikosovyj-s-makotu-970ml-47607	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal банановый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-bananovyj-1l-3208	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Манго с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-mango-s-makotu-970ml-3376406	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal грушевый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-grusevyj-s-makotu-1l-3211	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex из гуавы, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-iz-guavy-473ml-4125750	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар il Primo манго с мякотью, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-il-primo-mango-s-makotu-200ml-4014796	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из гуавы, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-guavy-750ml-2095965	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-s-makotu-750ml-3399017	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манго с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mango-s-podslastitelem-473ml-3983529	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Guava Nectar гуава, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-guava-nectar-guava-1l-4219738	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff гранатовый для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-granatovyj-dla-detskogo-pitania-250ml-4217682	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манговый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mangovyj-s-podslastitelem-1l-4111506	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut красного винограда с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-krasnogo-vinograda-s-makotu-100-500ml-4329991	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut манго с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-mango-s-makotu-100-500ml-4329990	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut личи с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-lici-s-makotu-100-500ml-4329989	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut маракуйи с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-marakuji-s-makotu-100-500ml-4329988	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Сады Кубани Ягодный Микс, 1л	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-agodnyj-miks-1l-4219652	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
