name	url	locale	address	price	time
Вода Святой Источник персик негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-persik-negazirovannyj-1-5l-4283407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Мензелинка артезианская питьевая 1 категории негазированная Пр!ст, 5л	https://www.perekrestok.ru/cat/208/p/voda-menzelinka-artezianskaa-pitevaa-1-kategorii-negazirovannaa-pr-st-5l-3674373	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Святой источник Природная вода + лимон негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-svatoj-istocnik-prirodnaa-voda-limon-negazirovannyj-500ml-3503213	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale обработанная питьевая негазированная, 2л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-negazirovannaa-2l-4176	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale питьевая негазированная, 5л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-negazirovannaa-5l-2504	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая негазированная Маркет, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-negazirovannaa-market-1-5l-4316383	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Святой Источник со вкусом клубники безалкогольный негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-svatoj-istocnik-so-vkusom-klubniki-bezalkogolnyj-negazirovannyj-1-5l-4135079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Черноголовка питьевая негазированная, 250мл	https://www.perekrestok.ru/cat/208/p/voda-cernogolovka-pitevaa-negazirovannaa-250ml-4307056	nn	Нижний Новгород, площадь Минина и Пожарского, 2	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Волжанка питьевая высшей категории негазированная, 5л	https://www.perekrestok.ru/cat/208/p/voda-volzanka-pitevaa-vyssej-kategorii-negazirovannaa-5l-2057376	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Липецкая росинка Липецкая Лайт лимон-лайм среднегазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lipeckaa-rosinka-lipeckaa-lajt-limon-lajm-srednegazirovannyj-1-5l-4007734	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Stelmas О2 обогащённая кислородом питьевая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-stelmas-o2-obogasennaa-kislorodom-pitevaa-negazirovannaa-1-5l-3063654	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Fahrenheit негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-fahrenheit-negazirovannaa-1l-4275110	nn	Нижний Новгород, площадь Минина и Пожарского, 2	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Fahrenheit негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-fahrenheit-negazirovannaa-500ml-4262439	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Jevea Кристальная минеральная природная столовая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-jevea-kristalnaa-mineralnaa-prirodnaa-stolovaa-negazirovannaa-1l-3495081	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Мензелинка артезианская питьевая 1 категории негазированная Пр!ст, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-menzelinka-artezianskaa-pitevaa-1-kategorii-negazirovannaa-pr-st-1-5l-3674372	nn	Нижний Новгород, площадь Минина и Пожарского, 2	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сенежская питьевая негазированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-senezskaa-pitevaa-negazirovannaa-330ml-3628017	nn	Нижний Новгород, площадь Минина и Пожарского, 2	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Черноголовка артезианская негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-cernogolovka-artezianskaa-negazirovannaa-1-5l-3971407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Волжанка питьевая высшей категории негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-volzanka-pitevaa-vyssej-kategorii-negazirovannaa-1-5l-2127577	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Калинов Родник минеральная природная питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-kalinov-rodnik-mineralnaa-prirodnaa-pitevaa-negazirovannaa-500ml-2046998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Baikal Pearl артезианская природная питьевая негазированная, 530мл	https://www.perekrestok.ru/cat/208/p/voda-baikal-pearl-artezianskaa-prirodnaa-pitevaa-negazirovannaa-530ml-3387755	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сестрица-Природная артезианская питьевая высшей категории негазированная, 5л	https://www.perekrestok.ru/cat/208/p/voda-sestrica-prirodnaa-artezianskaa-pitevaa-vyssej-kategorii-negazirovannaa-5l-3391884	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Evian минеральная столовая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-500ml-3024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Legend of Baikal природная питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-prirodnaa-pitevaa-negazirovannaa-500ml-4112413	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода негазированная Rare природная родниковая, 800мл	https://www.perekrestok.ru/cat/208/p/voda-negazirovannaa-rare-prirodnaa-rodnikovaa-800ml-4331089	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая негазированная Маркет, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-negazirovannaa-market-500ml-4299323	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aparan минеральная питьевая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-aparan-mineralnaa-pitevaa-negazirovannaa-1-5l-4260630	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Липецкая росинка Липецкая Лайт вишня среднегазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lipeckaa-rosinka-lipeckaa-lajt-visna-srednegazirovannyj-1-5l-4007732	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Jeju Yongamsoo питьевая негазированная, 530мл	https://www.perekrestok.ru/cat/208/p/voda-jeju-yongamsoo-pitevaa-negazirovannaa-530ml-4131187	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Legend of Baikal питьевая негазированная, 1.5 л	https://www.perekrestok.ru/cat/208/p/voda-legend-of-baikal-pitevaa-negazirovannaa-1-5-l-4112408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Jevea Кристальная минеральная природная столовая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-jevea-kristalnaa-mineralnaa-prirodnaa-stolovaa-negazirovannaa-500ml-3495079	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода негазированная Rare природная родниковая, 500мл	https://www.perekrestok.ru/cat/208/p/voda-negazirovannaa-rare-prirodnaa-rodnikovaa-500ml-4331088	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая негазированная Маркет, 1.4л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-negazirovannaa-market-1-4l-4299316	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Волжанка питьевая высшей категории негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-volzanka-pitevaa-vyssej-kategorii-negazirovannaa-500ml-2158011	nn	Нижний Новгород, площадь Минина и Пожарского, 2	42,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Мензелинка артезианская питьевая 1 категории негазированная Пр!ст, 500мл	https://www.perekrestok.ru/cat/208/p/voda-menzelinka-artezianskaa-pitevaa-1-kategorii-negazirovannaa-pr-st-500ml-3674371	nn	Нижний Новгород, площадь Минина и Пожарского, 2	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Волжанка питьевая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-volzanka-pitevaa-negazirovannaa-1l-3654141	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aqua Minerale питьевая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-negazirovannaa-1l-3626346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Aparan минеральная родниковая питьевая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-aparan-mineralnaa-rodnikovaa-pitevaa-negazirovannaa-1l-4260629	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сестрица-Природная артезианская питьевая высшей категории негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-sestrica-prirodnaa-artezianskaa-pitevaa-vyssej-kategorii-negazirovannaa-1-5l-3391882	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник со вкусом яблока негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-so-vkusom-abloka-negazirovannaa-500ml-4135078	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой Источник персик негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-persik-negazirovannaa-500ml-4283684	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Baikal Pearl минеральная природная столовая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-baikal-pearl-mineralnaa-prirodnaa-stolovaa-negazirovannaa-1l-3900595	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сестрица-Природная артезианская питьевая высшей категории негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-sestrica-prirodnaa-artezianskaa-pitevaa-vyssej-kategorii-negazirovannaa-500ml-3391879	nn	Нижний Новгород, площадь Минина и Пожарского, 2	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Жемчужина Байкала природная негазированная, 330мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-zemcuzina-bajkala-prirodnaa-negazirovannaa-330ml-4109087	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Сенежская лимон-мята негазированный, 440мл	https://www.perekrestok.ru/cat/208/p/napitok-senezskaa-limon-mata-negazirovannyj-440ml-4034425	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Nestlé Pure Life питьевая негазированная, 2л	https://www.perekrestok.ru/cat/208/p/voda-nestle-pure-life-pitevaa-negazirovannaa-2l-4217371	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Baikal Pearl Спорт Вершин артезианская природная столовая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-baikal-pearl-sport-versin-artezianskaa-prirodnaa-stolovaa-negazirovannaa-500ml-3468730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сарова питьевая негазированная, 5л	https://www.perekrestok.ru/cat/208/p/voda-sarova-pitevaa-negazirovannaa-5l-2071482	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Mivela Mg++ минеральная природная питьевая лечебно-столовая негазированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-mivela-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-negazirovannaa-1l-4123852	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Я минеральная негазированная, 6л	https://www.perekrestok.ru/cat/208/p/voda-a-mineralnaa-negazirovannaa-6l-3045266	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Nestlé Pure Life питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-nestle-pure-life-pitevaa-negazirovannaa-500ml-4217370	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сарова минеральная негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-sarova-mineralnaa-negazirovannaa-500ml-2071481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Сарова минеральная негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-sarova-mineralnaa-negazirovannaa-1-5l-2071475	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Сенежская малина негазированный, 440мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-senezskaa-malina-negazirovannyj-440ml-4034426	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Svetla Rus природная питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svetla-rus-prirodnaa-pitevaa-negazirovannaa-500ml-4261318	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Я минеральная природная столовая питьевая негазированная, 2л	https://www.perekrestok.ru/cat/208/p/voda-a-mineralnaa-prirodnaa-stolovaa-pitevaa-negazirovannaa-2l-4310044	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Я минеральная питьевая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-a-mineralnaa-pitevaa-negazirovannaa-1-5l-2156182	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Волжанка питьевая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-volzanka-pitevaa-negazirovannaa-500ml-3661389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода природная питьевая лечебно-столовая газированная Маркет Перекрёсток, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-market-perekrestok-1-5l-4250375	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная природная питьевая лечебно-столовая газированная, 1.25л	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1-25l-3943982	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нагутская-26 минеральная лечебно-столовая газированная Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/208/p/voda-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-market-perekrestok-1l-4201130	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая гидрокарбонатная газированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gidrokarbonatnaa-gazirovannaa-750ml-3393237	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нагутская-26 минеральная лечебно-столовая газированная Маркет Перекрёсток, 0.5л	https://www.perekrestok.ru/cat/208/p/voda-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-market-perekrestok-0-5l-4201131	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Боржоми Флейворд Вотер вишня-гранат, 330мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-borzomi-flejvord-voter-visna-granat-330ml-4094216	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Gorji Нагутская-26 минеральная природная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-gorji-nagutskaa-26-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-4274135	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Легенда Сибири минеральная лечебно-столовая негазированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-legenda-sibiri-mineralnaa-lecebno-stolovaa-negazirovannaa-500ml-4242046	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Gorji Нагутская-26 минеральная природная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-gorji-nagutskaa-26-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-500ml-4274148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Gorji Нагутская-26 минеральная природная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-gorji-nagutskaa-26-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-500ml-4274156	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Стэлмас MG+ минеральная природная питьевая лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-500ml-4261319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом лимона негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-limona-negazirovannyj-1-5l-4135076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом яблока негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-abloka-negazirovannyj-1-5l-4135075	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Focus Light персик-юзу витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-focus-light-persik-uzu-vitaminizirovannyj-negazirovannyj-500ml-4268671	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Beauty клубника-ваниль витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-beauty-klubnika-vanil-vitaminizirovannyj-negazirovannyj-500ml-4268674	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Boost Light со вкусом кокоса витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-boost-light-so-vkusom-kokosa-vitaminizirovannyj-negazirovannyj-500ml-4268672	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом клубники негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-klubniki-negazirovannyj-500ml-4135080	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин клюква с витамином B12 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-klukva-s-vitaminom-b12-negazirovannyj-750ml-4194783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy Гранат 1л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-granat-1l-4244360	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода сокосодержащая Добрый Сочный лимон и мята, 450мл	https://www.perekrestok.ru/cat/208/p/voda-sokosoderzasaa-dobryj-socnyj-limon-i-mata-450ml-4054281	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Я Fresh со вкусом лимона на основе минеральной воды, 1л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-a-fresh-so-vkusom-limona-na-osnove-mineralnoj-vody-1l-3925452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник Спорт питьевая негазированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-sport-pitevaa-negazirovannaa-750ml-3022169	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 1л	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-1l-4044957	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-500ml-4044954	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес Спорт питьевая негазированная, 400мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-negazirovannaa-400ml-87457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Immunity Манго-Киви витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-immunity-mango-kivi-vitaminizirovannyj-negazirovannyj-500ml-3901914	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Малина, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-malina-500ml-4044956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин Лес Спорт питьевая, 650мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-650ml-4142873	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Evian минеральная столовая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-1-5l-3020	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-57375	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-psyz-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3629622	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник природная питьевая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-gazirovannaa-1-5l-20388	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-81003	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Сенежская газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-1-5l-37169	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81514	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Архыз Вита минеральная газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-1-5l-74767	pg	Пятигорск, улица Малыгина, 5	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
