name	url	locale	address	price	time
Крекер Сахарoff Фитнес на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-fitnes-na-fruktoze-200g-4277761	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Классический на сорбите, 185г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-klassiceskij-na-sorbite-185g-4277783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фигурный с сыром на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-figurnyj-s-syrom-na-fruktoze-200g-4277760	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый кокос Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-kokos-zelenaa-linia-35g-4043314	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый яблоко-корица Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-abloko-korica-zelenaa-linia-35g-4043312	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый черника-яблоко Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-cernika-abloko-zelenaa-linia-35g-4043313	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Di&Di амарантовые с шоколадной начинкой без глютена, 250г	https://www.perekrestok.ru/cat/251/p/podusecki-di-di-amarantovye-s-sokoladnoj-nacinkoj-bez-glutena-250g-3460805	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Аскорбинка Racionika без сахара, 30г	https://www.perekrestok.ru/cat/189/p/askorbinka-racionika-bez-sahara-30g-3635015	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухари Сахарoff Нижегородские на фруктозе, 200г	https://www.perekrestok.ru/cat/716/p/suhari-saharoff-nizegorodskie-na-fruktoze-200g-4277774	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сушки Сахарoff Нижегородские на фруктозе, 250г	https://www.perekrestok.ru/cat/199/p/suski-saharoff-nizegorodskie-na-fruktoze-250g-4277775	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Абрикос Te Gusto протертый с яблочным соком, 300г	https://www.perekrestok.ru/cat/24/p/abrikos-te-gusto-protertyj-s-ablocnym-sokom-300g-4152951	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes черника без сахара, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-cernika-bez-sahara-25g-3455922	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki миндаль-шоколад-апельсин, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-mindal-sokolad-apelsin-35g-3503816	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус клюква, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-klukva-55g-3600318	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус черника, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-cernika-55g-3600319	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Smartbar Protein, 40г	https://www.perekrestok.ru/cat/189/p/batoncik-smartbar-protein-40g-3609088	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус орехи-мёд, 60г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-orehi-med-60g-3476392	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki клюква-кешью, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-klukva-kesu-35g-3503817	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гематоген Фарм-Тигода Классический, 40г	https://www.perekrestok.ru/cat/297/p/gematogen-farm-tigoda-klassiceskij-40g-3604067	pg	Пятигорск, улица Малыгина, 5	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Smartbar Protein абрикос в йогуртовой глазури с высоким содержанием белка, 40г	https://www.perekrestok.ru/cat/189/p/batoncik-smartbar-protein-abrikos-v-jogurtovoj-glazuri-s-vysokim-soderzaniem-belka-40g-3621528	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Racionika Diet кокос, 60г	https://www.perekrestok.ru/cat/203/p/batoncik-racionika-diet-kokos-60g-3481054	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый Take a Bite Настроение шоколад протеиновый без сахара, 45г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-take-a-bite-nastroenie-sokolad-proteinovyj-bez-sahara-45g-3982209	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula мультивитамин без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-multivitamin-bez-sahara-60g-47451	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кокос протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kokos-proteinovaa-zelenaa-linia-30g-4109733	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кешью протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kesu-proteinovaa-zelenaa-linia-30g-4109732	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula эвкалипт без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-evkalipt-bez-sahara-60g-47453	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh клубника освежающие, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-klubnika-osvezausie-12g-3440410	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh апельсин, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-apelsin-12g-3440409	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh мохито, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-mohito-12g-3440411	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле Живые конфеты лесные ягоды в шоколаде без сахара, 150г	https://www.perekrestok.ru/cat/189/p/sufle-zivye-konfety-lesnye-agody-v-sokolade-bez-sahara-150g-3691080	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Mini Calorie Мария затяжное на стевии, 250г	https://www.perekrestok.ru/cat/189/p/pecene-mini-calorie-maria-zataznoe-na-stevii-250g-3664137	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie миндаль-лимон протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-mindal-limon-proteinovoe-50g-3680466	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флэпджек протеиновое шоколадное овсяное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-proteinovoe-sokoladnoe-ovsanoe-60g-4047852	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie шоколад-вишня протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-sokolad-visna-proteinovoe-50g-3680453	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флепджек овсяное протеиновое клюквенное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-ovsanoe-proteinovoe-klukvennoe-60g-4047851	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Magic Grain сдобное овсяное с семенами льна и экстрактом стевии, 150г	https://www.perekrestok.ru/cat/189/p/pecene-hlebnyj-spas-magic-grain-sdobnoe-ovsanoe-s-semenami-lna-i-ekstraktom-stevii-150g-4086029	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Петродиет Овсяное на фруктозе, 340г	https://www.perekrestok.ru/cat/189/p/pecene-petrodiet-ovsanoe-na-fruktoze-340g-2050798	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Sofy София сдобное без глютена, 130г	https://www.perekrestok.ru/cat/251/p/pecene-sofy-sofia-sdobnoe-bez-glutena-130g-3687526	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты малина, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-malina-170g-3381643	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты черника, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-cernika-170g-3381644	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья клюква-шиповник, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-klukva-sipovnik-170g-3381650	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья имбирь-лимон, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-imbir-limon-170g-3381647	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья ананас, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-ananas-170g-3381646	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Bifrut апельсин-лимон на сорбите, 100г	https://www.perekrestok.ru/cat/189/p/vafli-bifrut-apelsin-limon-na-sorbite-100g-3285865	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с вишней Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-visnej-zelenaa-linia-65g-4307132	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с бананом Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-bananom-zelenaa-linia-65g-4307131	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с манго Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-mango-zelenaa-linia-65g-4307133	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с черникой Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-cernikoj-zelenaa-linia-65g-4307134	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты кокос на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-kokos-na-fruktoze-240g-3674359	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты лимон-малина-ваниль на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-limon-malina-vanil-na-fruktoze-240g-3674358	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фитнес на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-fitnes-na-fruktoze-200g-4277761	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фигурный с сыром на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-figurnyj-s-syrom-na-fruktoze-200g-4277760	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый кокос Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-kokos-zelenaa-linia-35g-4043314	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый яблоко-корица Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-abloko-korica-zelenaa-linia-35g-4043312	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый черника-яблоко Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-cernika-abloko-zelenaa-linia-35g-4043313	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Di&Di амарантовые с шоколадной начинкой без глютена, 250г	https://www.perekrestok.ru/cat/251/p/podusecki-di-di-amarantovye-s-sokoladnoj-nacinkoj-bez-glutena-250g-3460805	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Аскорбинка Racionika без сахара, 30г	https://www.perekrestok.ru/cat/189/p/askorbinka-racionika-bez-sahara-30g-3635015	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сушки Ого! мини на фруктозе, 175г	https://www.perekrestok.ru/cat/189/p/suski-ogo-mini-na-fruktoze-175g-3670904	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes клюква-малина в йогурте, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-klukva-malina-v-jogurte-25g-3455919	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes черника без сахара, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-cernika-bez-sahara-25g-3455922	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki миндаль-шоколад-апельсин, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-mindal-sokolad-apelsin-35g-3503816	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус клюква, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-klukva-55g-3600318	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус черника, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-cernika-55g-3600319	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Smartbar Protein, 40г	https://www.perekrestok.ru/cat/189/p/batoncik-smartbar-protein-40g-3609088	rnd	Ростов-на-Дону, Будённовский проспект, 45	60,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус орехи-мёд, 60г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-orehi-med-60g-3476392	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki клюква-кешью, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-klukva-kesu-35g-3503817	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Smartbar Protein абрикос в йогуртовой глазури с высоким содержанием белка, 40г	https://www.perekrestok.ru/cat/189/p/batoncik-smartbar-protein-abrikos-v-jogurtovoj-glazuri-s-vysokim-soderzaniem-belka-40g-3621528	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Racionika Diet кокос, 60г	https://www.perekrestok.ru/cat/203/p/batoncik-racionika-diet-kokos-60g-3481054	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый Take a Bite Настроение шоколад протеиновый без сахара, 45г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-take-a-bite-nastroenie-sokolad-proteinovyj-bez-sahara-45g-3982209	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula мультивитамин без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-multivitamin-bez-sahara-60g-47451	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кокос протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kokos-proteinovaa-zelenaa-linia-30g-4109733	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кешью протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kesu-proteinovaa-zelenaa-linia-30g-4109732	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula эвкалипт без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-evkalipt-bez-sahara-60g-47453	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh клубника освежающие, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-klubnika-osvezausie-12g-3440410	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh апельсин, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-apelsin-12g-3440409	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh мохито, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-mohito-12g-3440411	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле Живые конфеты лесные ягоды в шоколаде без сахара, 150г	https://www.perekrestok.ru/cat/189/p/sufle-zivye-konfety-lesnye-agody-v-sokolade-bez-sahara-150g-3691080	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Mini Calorie Мария затяжное на стевии, 250г	https://www.perekrestok.ru/cat/189/p/pecene-mini-calorie-maria-zataznoe-na-stevii-250g-3664137	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie миндаль-лимон протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-mindal-limon-proteinovoe-50g-3680466	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флэпджек протеиновое шоколадное овсяное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-proteinovoe-sokoladnoe-ovsanoe-60g-4047852	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie шоколад-вишня протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-sokolad-visna-proteinovoe-50g-3680453	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Schar Maria без глютена, 125г	https://www.perekrestok.ru/cat/251/p/pecene-schar-maria-bez-glutena-125g-3668243	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флепджек овсяное протеиновое клюквенное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-ovsanoe-proteinovoe-klukvennoe-60g-4047851	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Magic Grain сдобное овсяное с семенами льна и экстрактом стевии, 150г	https://www.perekrestok.ru/cat/189/p/pecene-hlebnyj-spas-magic-grain-sdobnoe-ovsanoe-s-semenami-lna-i-ekstraktom-stevii-150g-4086029	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Sofy София сдобное без глютена, 130г	https://www.perekrestok.ru/cat/251/p/pecene-sofy-sofia-sdobnoe-bez-glutena-130g-3687526	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты малина, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-malina-170g-3381643	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты черника, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-cernika-170g-3381644	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья клюква-шиповник, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-klukva-sipovnik-170g-3381650	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья имбирь-лимон, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-imbir-limon-170g-3381647	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья ананас, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-ananas-170g-3381646	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли DiYes на фруктозе с какао, 85г	https://www.perekrestok.ru/cat/24/p/vafli-diyes-na-fruktoze-s-kakao-85g-4261862	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с вишней Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-visnej-zelenaa-linia-65g-4307132	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с бананом Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-bananom-zelenaa-linia-65g-4307131	rnd	Ростов-на-Дону, Будённовский проспект, 45	138,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с манго Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-mango-zelenaa-linia-65g-4307133	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с черникой Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-cernikoj-zelenaa-linia-65g-4307134	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты кокос на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-kokos-na-fruktoze-240g-3674359	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты лимон-малина-ваниль на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-limon-malina-vanil-na-fruktoze-240g-3674358	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фитнес на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-fitnes-na-fruktoze-200g-4277761	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фигурный с сыром на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-figurnyj-s-syrom-na-fruktoze-200g-4277760	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый кокос Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-kokos-zelenaa-linia-35g-4043314	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый яблоко-корица Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-abloko-korica-zelenaa-linia-35g-4043312	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый черника-яблоко Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-cernika-abloko-zelenaa-linia-35g-4043313	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
