name	url	locale	address	price	time
Макароны Barilla Tortiglioni n.83 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-tortiglioni-n-83-iz-tverdyh-sortov-psenicy-450g-4037662	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Chifferini Rigati, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-chifferini-rigati-450g-4199587	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Fusilli, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-fusilli-450g-4257497	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рожки Большие группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/rozki-bolsie-gruppy-a-vyssego-sorta-market-450g-4273871	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa Петушиные гребешки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-petusinye-grebeski-450g-2110615	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Maccheroni n.44 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-maccheroni-n-44-iz-tverdyh-sortov-psenicy-450g-4037665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Fusilli №125 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-fusilli-no125-gruppa-a-vyssij-sort-400g-4266382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Mac&Cheese Чеддер Классический с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-cedder-klassiceskij-s-syrnym-sousom-143g-4345827	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия макаронные Pasteroni Джирандоле №124 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/izdelia-makaronnye-pasteroni-dzirandole-no124-gruppa-a-vyssij-sort-400g-4336184	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Conchiglie №040, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-conchiglie-no040-450g-4199589	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa Макфики фигурные группа А высший сорт, 250г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-makfiki-figurnye-gruppa-a-vyssij-sort-250g-3680627	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Fusilli №48, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-fusilli-no48-500g-3439547	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Cavatappi, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-cavatappi-450g-4199588	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Конкилье Ригате, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-konkile-rigate-400g-4268638	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Cellentani n.297 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-cellentani-n-297-iz-tverdyh-sortov-psenicy-450g-4037663	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Cуп Овощной со звёздочками Маркет, 200г	https://www.perekrestok.ru/cat/105/p/cup-ovosnoj-so-zvezdockami-market-200g-4326675	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa звёздочки группа А высший сорт, 250г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-zvezdocki-gruppa-a-vyssij-sort-250g-3603211	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Casarecce №88, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-casarecce-no88-500g-3439545	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Orecchiette №305, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-orecchiette-no305-450g-3438666	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Pipe rigate №126 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pipe-rigate-no126-gruppa-a-vyssij-sort-400g-3921009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Campanelle, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-campanelle-450g-4257495	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Chifferi Grandi №130 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-chifferi-grandi-no130-gruppa-a-vyssij-sort-400g-4266384	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Пружинки группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pruzinki-gruppy-a-market-400g-4329571	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Die mag ich звёздочки, 250г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-die-mag-ich-zvezdocki-250g-19444	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фарфалле из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/farfalle-iz-tverdyh-sortov-psenicy-market-collection-450g-4117113	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Cannelloni из твёрдых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-cannelloni-iz-tverdyh-sortov-psenicy-250g-2168210	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Radiatore группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-radiatore-gruppa-a-vyssij-sort-450g-4236682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Die mag ich алфавит, 250г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-die-mag-ich-alfavit-250g-14123	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Succhietti №34 пружинки рифлёные, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-succhietti-no34-pruzinki-riflenye-450g-3438669	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Farfalle №66 бантики, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-farfalle-no66-bantiki-450g-3438663	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спиральки группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/spiralki-gruppy-a-vyssego-sorta-market-450g-4273872	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Altalia Спираль из полбы цельнозерновые, 400г	https://www.perekrestok.ru/cat/105/p/makarony-altalia-spiral-iz-polby-celnozernovye-400g-4323035	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Stelline n.27 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-stelline-n-27-iz-tverdyh-sortov-psenicy-450g-4037664	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Диетика рожок средний из кукурузной муки средний, 300г	https://www.perekrestok.ru/cat/105/p/makarony-dietika-rozok-srednij-iz-kukuruznoj-muki-srednij-300g-4017835	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Farfalle №222 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-farfalle-no222-iz-tverdyh-sortov-psenicy-500g-3461409	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Yelli По-тоскански с копченой паприкой и базиликом, 180 г	https://www.perekrestok.ru/cat/105/p/pasta-yelli-po-toskanski-s-kopcenoj-paprikoj-i-bazilikom-180-g-4222300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Mac&Cheese Карбонара С Беконом с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-karbonara-s-bekonom-s-syrnym-sousom-143g-4345829	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Genuss Pur клёцки, 500г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-genuss-pur-klecki-500g-75076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Mac&Cheese С Томатами с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-s-tomatami-s-syrnym-sousom-143g-4345826	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Мистраль Ризони из твёрдых сортов пшеницы группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/pasta-mistral-rizoni-iz-tverdyh-sortov-psenicy-gruppa-a-vyssij-sort-450g-3982390	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mafaldine из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mafaldine-iz-tverdyh-sortov-psenicy-500g-68205	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Dalla Costa Zoo фигурные томаты-шпинат, 250г	https://www.perekrestok.ru/cat/105/p/makarony-dalla-costa-zoo-figurnye-tomaty-spinat-250g-8639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Рожки Большие группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-rozki-bolsie-gruppy-a-market-400g-4340660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa перья, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pera-450g-6788	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны перья трубчатые группа В высший сорт Пр!ст, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pera-trubcatye-gruppa-v-vyssij-sort-pr-st-400g-3435300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перья рифленые группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/pera-riflenye-gruppy-a-vyssego-sorta-market-450g-4273869	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Penne Rigate n.73 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-penne-rigate-n-73-iz-tverdyh-sortov-psenicy-450g-4037652	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Перья группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pera-gruppy-a-market-400g-4329570	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Перья рифлёные №129 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pera-riflenye-no129-gruppa-a-vyssij-sort-400g-4336182	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские перья №343, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-pera-no343-450g-82765	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Pennoni rigati, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-pennoni-rigati-450g-4199590	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пенне из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/penne-iz-tverdyh-sortov-psenicy-market-collection-450g-4117154	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mini Penne Rigate n.66 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mini-penne-rigate-n-66-iz-tverdyh-sortov-psenicy-450g-4037670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Penne Lisce №18 перья, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-penne-lisce-no18-pera-450g-3438665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa перья цельнозерновые, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pera-celnozernovye-450g-3500490	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mezze Penne Tricolore из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mezze-penne-tricolore-iz-tverdyh-sortov-psenicy-500g-68212	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия макаронные Altalia из полбы перо 400г	https://www.perekrestok.ru/cat/105/p/izdelia-makaronnye-altalia-iz-polby-pero-400g-4003617	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Pennoni Rigati №31 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-pennoni-rigati-no31-iz-tverdyh-sortov-psenicy-500g-3414275	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
"Макаронные изделия Barilla Penne Rigate ""5 Злаков"", 450г"	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-penne-rigate-5-zlakov-450g-4201745	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские рожок полубублик №202, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-rozok-polubublik-no202-450g-82772	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские витой рожок №388, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-vitoj-rozok-no388-450g-82769	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны рожки группа В высший сорт Пр!ст, 400г	https://www.perekrestok.ru/cat/105/p/makarony-rozki-gruppa-v-vyssij-sort-pr-st-400g-3435299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские Улитка Мезо группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-ulitka-mezo-gruppa-a-vyssij-sort-450g-4103923	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand di Pasta Conchiglie rigate группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-conchiglie-rigate-gruppa-a-vyssij-sort-450g-4257496	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские спирали №366, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-spirali-no366-450g-82766	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Tortoglioni №127 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-tortoglioni-no127-gruppa-a-vyssij-sort-400g-3921008	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Farfalle, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-farfalle-450g-4256957	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Рожки Витые №187, 400 г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-rozki-vitye-no187-400-g-4268639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Pipe Rigate n.91 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-pipe-rigate-n-91-iz-tverdyh-sortov-psenicy-450g-4037654	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Liguori Pastificio Фарфалле №30 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-liguori-pastificio-farfalle-no30-iz-tverdyh-sortov-psenicy-450g-4175577	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Внук бешбармак домашняя, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-vnuk-besbarmak-domasnaa-250g-3492460	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие макаронное Maltagliati Pipe Rigate, 450г	https://www.perekrestok.ru/cat/105/p/izdelie-makaronnoe-maltagliati-pipe-rigate-450g-4199593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Здоровое меню спирали мультизлаковые 4 злака, 400г	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-spirali-multizlakovye-4-zlaka-400g-3909188	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские Зити №708, 400г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-ziti-no708-400g-4238264	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa спирали цельнозерновые, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-spirali-celnozernovye-450g-3500491	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Здоровое меню трубочки мультизлаковые группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-zdorovoe-menu-trubocki-multizlakovye-gruppa-a-vyssij-sort-400g-3671525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Увелка Спирали в пакетиках для варки, 4х80г	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-spirali-v-paketikah-dla-varki-4h80g-4202379	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Fusillone группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-fusillone-gruppa-a-vyssij-sort-450g-4236683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
"Макаронные изделия Barilla Fusilli ""5 Злаков"", 450г"	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-barilla-fusilli-5-zlakov-450g-4201746	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Увелка Улитки в пакетиках для варки, 4х80г	https://www.perekrestok.ru/cat/105/p/makarony-uvelka-ulitki-v-paketikah-dla-varki-4h80g-4202380	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны De cecco Paccheri №125 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-paccheri-no125-iz-tverdyh-sortov-psenicy-500g-3921010	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Fusilli №29 спирали, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-fusilli-no29-spirali-500g-3414274	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны De cecco Fusilli n.34, 500г	https://www.perekrestok.ru/cat/105/p/makarony-de-cecco-fusilli-n-34-500g-3218094	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти группа А высший сорт Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/105/p/spagetti-gruppa-a-vyssij-sort-market-perekrestok-400g-3501223	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-iz-tverdyh-sortov-psenicy-market-collection-450g-4117174	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фузилли из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/fuzilli-iz-tverdyh-sortov-psenicy-market-collection-450g-4117157	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Шебекинские №111 лёгкая, 450г	https://www.perekrestok.ru/cat/105/p/vermisel-sebekinskie-no111-legkaa-450g-82761	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa паутинка, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pautinka-450g-2110596	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские гнёзда №500, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-gnezda-no500-450g-62764	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домашняя яичная группы А высший сорт Маркет, 250г	https://www.perekrestok.ru/cat/105/p/lapsa-domasnaa-aicnaa-gruppy-a-vyssij-sort-market-250g-4307631	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Роллтон яичная классическая, 400г	https://www.perekrestok.ru/cat/105/p/lapsa-rollton-aicnaa-klassiceskaa-400g-45105	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Продукты от Масловой по-домашнему яичная, 150г	https://www.perekrestok.ru/cat/105/p/lapsa-produkty-ot-maslovoj-po-domasnemu-aicnaa-150g-3368235	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домшим Соба гречневая, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-domsim-soba-grecnevaa-300g-4061765	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Filini n.30 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-filini-n-30-iz-tverdyh-sortov-psenicy-450g-4037657	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Sen Soy Premium фунчоза, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-sen-soy-premium-funcoza-200g-3227619	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Fettuccine из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-fettuccine-iz-tverdyh-sortov-psenicy-500g-3474261	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Tagliatelle Alluovo №132, 250г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-tagliatelle-alluovo-no132-250g-4145063	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Fo-Kho рисовая, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-fo-kho-risovaa-200g-3469828	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Шебекинские лагман группа А высший сорт, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-sebekinskie-lagman-gruppa-a-vyssij-sort-350g-3660436	pg	Пятигорск, улица Малыгина, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель группа А высший сорт Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/105/p/vermisel-gruppa-a-vyssij-sort-market-perekrestok-400g-3501218	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Udon пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-udon-psenicnaa-300g-3052127	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
