name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Зелёная марка Кедровая особая 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-700ml-2041037	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 700мл	Цена469,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:10:08 2024
Водка Пять озер 40%, 1л	639,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-1l-2039572	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 1л	Цена619,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:09 2024
Водка Пять озер 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-500ml-2039570	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 500мл	Цена369,99 ₽	Пять Озер	220.0	0.0 г	0.0 г	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:10 2024
Водка Пять озер 40%, 700мл	479,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-700ml-2039569	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 700мл	Цена479,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:11 2024
Водка Белая березка 40%, 1л	799,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-1l-2029865	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 1л	Цена799,99 ₽	Белая Березка	220.0	0.0 г	0.0 г	0.1 г	none	True	True	Sat Jul  6 00:10:12 2024
Водка Русский Стандарт 40%, 375мл	379,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-375ml-95688	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт 40%, 375мл	Цена399,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахар, пищевая добавка, регулятор кислотности - гидрокарбонат натрия, настой риса, настой перца черного. "	True	True	Sat Jul  6 00:10:14 2024
Водка Парламент 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-parlament-40-500ml-88251	Wed Jul  3 15:05:27 2024	Водка Парламент 40%, 500мл	Цена369,99 ₽	Парламент	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, продукт может содержать следы молока и глютена. "	True	True	Sat Jul  6 00:10:15 2024
Водка Русский Стандарт Платинум 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-platinum-40-500ml-87880	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт Платинум 40%, 500мл	Цена799,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный высшей очистки из пищевого сырья ""Люкс"", мускатное вино, Винный дистиллят, натуральные экстракты трав, Краситель - Сахарный колер I простой (Е150а). "	True	True	Sat Jul  6 00:10:16 2024
Водка Беленькая Люкс 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-500ml-84889	Wed Jul  3 15:05:27 2024	Водка Беленькая Люкс 40%, 500мл	Цена329,99 ₽	Беленькая	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"",Сахарный сироп, Мёд натуральный, настой Спиртованный овсянных хлопьев. "	True	True	Sat Jul  6 00:10:17 2024
Водка Русский Стандарт 40%, 1л	1 049,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-1l-57648	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт 40%, 1л	Цена839,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахар, пищевая добавка, регулятор кислотности - гидрокарбонат натрия, настой риса, настой перца черного. "	True	True	Sat Jul  6 00:10:18 2024
Водка Зелёная марка Кедровая особая 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-500ml-41381	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 500мл	Цена379,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:10:18 2024
Водка Белая березка 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-500ml-39121	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 500мл	Цена459,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Сахар, Мёд натуральный, фруктоза, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), лимонная кислота. 	True	True	Sat Jul  6 00:10:19 2024
Водка Finlandia 40%, 500мл	999,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finlandia-40-500ml-1369	Wed Jul  3 15:05:27 2024	Водка Finlandia 40%, 500мл	Цена999,99 ₽	Finlandia	0.0	0.0 г	0.0 г	0.0 г	"Вода родниковая подготовленная, Спирт этиловый ректификованный ""Люкс"" из ячменя. "	True	True	Sat Jul  6 00:10:20 2024
Водка Stolichnaya 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolichnaya-40-500ml-1306	Wed Jul  3 15:05:27 2024	Водка Stolichnaya 40%, 500мл	Цена369,99 ₽	Stolichnaya	0.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:10:21 2024
Водка Талка 40%, 1л	759,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-1l-3670175	Wed Jul  3 15:05:27 2024	Водка Талка 40%, 1л	Цена759,99 ₽	Талка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Мёд натуральный, настой Спиртованный пшеницы на талой воде. "	True	True	Sat Jul  6 00:10:22 2024
Водка Lab N40 40%, 700мл	1 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-lab-n40-40-700ml-4353233	Sat Jul  6 19:18:35 2024	Водка Lab N40 40%, 700мл	Цена1 299,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 19:18:35 2024
Водка Gastronom Купаж №1 Классический 40%, 500мл	839,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-kupaz-no1-klassiceskij-40-500ml-4349933	Sat Jul  6 19:18:35 2024	Водка Gastronom Купаж №1 Классический 40%, 500мл	Цена839,99 ₽	Гастроном	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 19:18:36 2024
Водка Absolut 40%, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-absolut-40-500ml-1373	Sat Jul  6 19:59:32 2024	Водка Absolut 40%, 500мл	Цена1 099,00 ₽	Absolut	0.0	0.0 г	0.0 г	0.0 г	Вода исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки. 	True	True	Sat Jul  6 20:05:01 2024
Водка Архангельская Северная выдержка 40%, 100мл	109,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-100ml-4302853	Sat Jul  6 19:59:32 2024	Водка Архангельская Северная выдержка 40%, 100мл	Цена109,99 ₽	Архангельская	220.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахарный сироп, ароматный спирт цетрарии исландской и брусничного листа, настой спиртованный овсяных хлопьев, настой спиртованный сабельника болотного , настой спиртованный ламинарии, настой спиртованный пантов марала. "	True	True	Sat Jul  6 20:05:02 2024
Водка Хаски 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-250ml-4207137	Sat Jul  6 19:59:32 2024	Водка Хаски 40%, 250мл	Цена219,99 ₽	Хаски	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), настой спиртованный пшеницы, сахар, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), лимонная кислота. 	True	True	Sat Jul  6 20:05:03 2024
Водка Беленькая Ржаной солод особая 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-rzanoj-solod-osobaa-40-500ml-4038631	Sat Jul  6 19:59:32 2024	Водка Беленькая Ржаной солод особая 40%, 500мл	Цена329,99 ₽	Беленькая	223.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый рективикованный из пищевого сырья ""Люкс"", Сахарный сироп, Ароматный Спирт ржаного солода. "	True	True	Sat Jul  6 20:05:03 2024
Водка Легенда Кремля 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-legenda-kremla-40-500ml-4006169	Sat Jul  6 19:59:32 2024	Водка Легенда Кремля 40%, 500мл	Цена899,99 ₽	Легенда Кремля	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спитр этиловый ректификованный из пещевого сырья ""Люкс"", сироп сахарный, настой спиртованный родиоллы розовой, настой спиртованный овсяных хлопьев. "	True	True	Sat Jul  6 20:05:05 2024
Водка Beluga Transatlantic Racing Navy Blue 40%, 700мл	1 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-transatlantic-racing-navy-blue-40-700ml-4000138	Sat Jul  6 19:59:32 2024	Водка Beluga Transatlantic Racing Navy Blue 40%, 700мл	Цена2 099,00 ₽	Beluga	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый, ректификованный из пищевого сырья «Люкс», Сахарный сироп, настой Спиртованный изюма, настой Спиртованный солода пивоваренного ячменного. 	True	True	Sat Jul  6 20:05:05 2024
Водка Siberia Orthodox Old Gold 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-siberia-orthodox-old-gold-40-500ml-4351200	Sat Jul  6 19:59:32 2024	Водка Siberia Orthodox Old Gold 40%, 500мл	Цена599,99 ₽	Orthodox	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:06 2024
Водка Belvedere 40%, 500мл	2 599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belvedere-40-500ml-4351107	Sat Jul  6 19:59:32 2024	Водка Belvedere 40%, 500мл	Цена2 599,00 ₽	none	221.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:07 2024
Водка Русский Стандарт Platinum Luxury Edition 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-platinum-luxury-edition-40-700ml-4303090	Sat Jul  6 19:59:32 2024	Водка Русский Стандарт Platinum Luxury Edition 40%, 700мл	Цена1 399,00 ₽	Русский Стандарт	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая подготовленная (исправленная), спирт этиловый ректификованный ""ЛЮКС"" из пищевого сырья, настой папайи сушеной. "	True	True	Sat Jul  6 20:05:08 2024
Водка Remeslo Fermera На Травах Ремесло Фермера особая 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-remeslo-fermera-na-travah-remeslo-fermera-osobaa-40-500ml-4288136	Sat Jul  6 19:59:32 2024	Водка Remeslo Fermera На Травах Ремесло Фермера особая 40%, 500мл	Цена489,99 ₽	Remeslo	220.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), ароматные спирты: ромашки и мяты, экстракт шалфея, растительный экстракт «Лаванды». 	True	True	Sat Jul  6 20:05:09 2024
Водка Царская Чарка Золотая 40%, 350мл	249,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-carka-zolotaa-40-350ml-4311698	Sat Jul  6 19:59:32 2024	Водка Царская Чарка Золотая 40%, 350мл	Цена215,00 ₽	Царская Чарка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахар, мед натуральный, настой спиртованный риса, настой спиртованный изюма. "	True	True	Sat Jul  6 20:05:09 2024
Водка Зов Природы Premium 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zov-prirody-premium-40-500ml-4265567	Sat Jul  6 19:59:32 2024	Водка Зов Природы Premium 40%, 500мл	Цена429,99 ₽	Зов Природы	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Альфа» из пищевого сырья, сахарный сироп, экстракт растительный тонизирующий сухой «Реликт»-«Экстракт женьшеня». 	True	True	Sat Jul  6 20:05:10 2024
Водка Русский Стандарт Ориджинал 40%, 1.75л	1 299,00 ₽/шт	1750 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-oridzinal-40-1-75l-4229188	Sat Jul  6 19:59:32 2024	Водка Русский Стандарт Ориджинал 40%, 1.75л	Цена1 299,00 ₽	Русский Стандарт	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный люкс из пищевого сырья, сахар, пищевая добавка: регулятор кислотности - гидрокарбонат натрия; настой риса, настой перца черного. 	True	True	Sat Jul  6 20:05:11 2024
Водка Царская Чарка Золотая 40%, 1л	699,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-carka-zolotaa-40-1l-4231195	Sat Jul  6 19:59:32 2024	Водка Царская Чарка Золотая 40%, 1л	Цена669,99 ₽	Царская Чарка	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахар, мед натуральный, настой спиртованный риса, настой спиртованный изюма. 	True	True	Sat Jul  6 20:05:13 2024
Водка Беленькая клюквенная особая 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-klukvennaa-osobaa-40-500ml-4232552	Sat Jul  6 19:59:32 2024	Водка Беленькая клюквенная особая 40%, 500мл	Цена329,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, ароматный спирт мха исландского, ароматный спирт мяты перечной, настой спиртованный клюквы, ароматизатор пищевой натуральный &#38#34;Клюква&#38#34. 	True	True	Sat Jul  6 20:05:13 2024
Водка Архангельская Выдержанная 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-vyderzannaa-40-500ml-4207287	Sat Jul  6 19:59:32 2024	Водка Архангельская Выдержанная 40%, 500мл	Цена389,99 ₽	Архангельская	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт солода пшеничного, настой спиртованный овсяных хлопьев. "	True	True	Sat Jul  6 20:05:14 2024
Водка Питейнофф Премиум 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pitejnoff-premium-40-500ml-4127923	Sat Jul  6 19:59:32 2024	Водка Питейнофф Премиум 40%, 500мл	Цена369,99 ₽	Питейнофф	220.0	0.0 г	0.0 г	0.0 г	Спирт «Альфа» 40%, вода исправленная 59.963%, настой из яблок 0.037%. 	True	True	Sat Jul  6 20:05:15 2024
Водка Finsky Standart Классическая 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-standart-klassiceskaa-40-500ml-4025854	Sat Jul  6 19:59:32 2024	Водка Finsky Standart Классическая 40%, 500мл	Цена339,99 ₽	Finsky Standart	220.0	0.0 г	0.0 г	0.0 г	Спирт этиловый ректификованный «Альфа», вода питьевая, вода питьевая исправленная, ячмень ГОСТ 28672-90, настой спиртованный зёрен ячменя 4л на 1000 дал, сахар белый по ГОСТ 31895-2012, сахарный сироп 65.8% 11.5л на 1000 дал. 	True	True	Sat Jul  6 20:05:16 2024
Водка Finsky Standart Классическая 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-standart-klassiceskaa-40-250ml-4025853	Sat Jul  6 19:59:32 2024	Водка Finsky Standart Классическая 40%, 250мл	Цена189,99 ₽	Finsky Standart	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая, спирт Люкс, сахарный сироп, настой брусничных листьев. 	True	True	Sat Jul  6 20:05:17 2024
Водка Балчуг XVI век особая 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-xvi-vek-osobaa-40-500ml-4217678	Sat Jul  6 19:59:32 2024	Водка Балчуг XVI век особая 40%, 500мл	Цена499,99 ₽	Балчуг	220.0	0.0 г	0.0 г	0.0 г	Ароматный спирт растительного сырья (спирт этиловый ректификованный Альфа из пищевого сырья (солодовый), вода питьевая исправленная, анис звездчатый, плоды можжевельника, корень дягиля, семена фенхеля, чабрец, корень калгана), вода питьевая исправленная. 	True	True	Sat Jul  6 20:05:18 2024
Водка Gastronom Особая Купаж №4 к рыбным блюдам 37.5%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-osobaa-kupaz-no4-k-rybnym-bludam-37-5-500ml-4215671	Sat Jul  6 19:59:32 2024	Водка Gastronom Особая Купаж №4 к рыбным блюдам 37.5%, 500мл	Цена599,99 ₽	Гастроном	210.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), ароматные спирты: плодов розового перца, кориандра, лаврового листа, лайма. 	True	True	Sat Jul  6 20:05:19 2024
Водка М46-Голд 40%, 100мл	329,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-m46-gold-40-100ml-4151723	Sat Jul  6 19:59:32 2024	Водка М46-Голд 40%, 100мл	Цена329,99 ₽	М46	220.0	0.0 г	0.0 г	0.1 г	Вода питьевая исправленная, спирт этиловый ректификованный Альфа, сахарный сироп, настой спиртованный пшеничных сухарей. 	True	True	Sat Jul  6 20:05:19 2024
Водка Barska Премиум особая 40%, 500мл	439,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-barska-premium-osobaa-40-500ml-4170480	Sat Jul  6 19:59:32 2024	Водка Barska Премиум особая 40%, 500мл	Цена399,99 ₽	Barska	221.0	0.0 г	0.0 г	0.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья, сахар, дистиллят из сухофруктов (сушеной груши, чернослива, изюма), антиокислитель лимонная кислота. 	True	True	Sat Jul  6 20:05:20 2024
Водка Чистые росы 40%, 1.5л	2 999,00 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-40-1-5l-4177038	Sat Jul  6 19:59:32 2024	Водка Чистые росы 40%, 1.5л	Цена3 099,00 ₽	Чистые Росы	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный Альфа из пищевого сырья (солодовый) органический. 	True	True	Sat Jul  6 20:05:21 2024
Водка Tolga Pure 40%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tolga-pure-40-500ml-4129123	Sat Jul  6 19:59:32 2024	Водка Tolga Pure 40%, 500мл	Цена499,99 ₽	Tolga	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа» (органический), сахарный сироп. 	True	True	Sat Jul  6 20:05:22 2024
Водка Царская Оригинальная, 375мл	389,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-originalnaa-375ml-3604452	Sat Jul  6 19:59:32 2024	Водка Царская Оригинальная, 375мл	Цена389,99 ₽	Царская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:23 2024
Водка Коноплянка Заповедная 40%, 250мл	229,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-konoplanka-zapovednaa-40-250ml-4113830	Sat Jul  6 19:59:32 2024	Водка Коноплянка Заповедная 40%, 250мл	Цена229,99 ₽	Коноплянка	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая подготовленная, спирт этиловый ректификованный из пищевого сырья Альфа, сок березовый спиртованный, сахар. 	True	True	Sat Jul  6 20:05:24 2024
Водка Mamont Ivory особая 40%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mamont-ivory-osobaa-40-500ml-4128903	Sat Jul  6 19:59:32 2024	Водка Mamont Ivory особая 40%, 500мл	Цена1 249,00 ₽	Mamont	220.0	0.0 г	0.0 г	0.2 г	Водка МАМОНТ АЙВЕРИ особая 40% 0.5л. 	True	True	Sat Jul  6 20:05:24 2024
Водка Parka 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-parka-40-500ml-4124903	Sat Jul  6 19:59:32 2024	Водка Parka 40%, 500мл	Цена389,99 ₽	Parka	220.0	0.0 г	0.0 г	0.0 г	Вода пиьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахарный сироп, ароматный спирт мха исландского, ароматный спирт брусничного листа,настой спиротованный овсяных хлопьев, настой спиртованный сабельника болотного, настой спиротованный ламинарии. 	True	True	Sat Jul  6 20:05:25 2024
Водка Мягков на спирте Органик 40%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-magkov-na-spirte-organik-40-500ml-3977076	Sat Jul  6 19:59:32 2024	Водка Мягков на спирте Органик 40%, 500мл	Цена459,99 ₽	Мягков	210.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"" (органический продукт по ГОСТ 33980-2016), Сахарный сироп, настой Спиртованный пшеничных хлебцев. "	True	True	Sat Jul  6 20:05:26 2024
Водка Стрижамент Люкс 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-strizament-luks-40-250ml-4063376	Sat Jul  6 19:59:32 2024	Водка Стрижамент Люкс 40%, 250мл	Цена189,99 ₽	Стрижамент	220.0	0.0 г	0.0 г	0.0 г	Вода питьева - исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, , мед натуральный, , пищевая добавка - усилитель вкуса и аромата - «Глицин». 	True	True	Sat Jul  6 20:05:27 2024
Водка Стрижамент Мягкая 40%, 250мл	184,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-strizament-magkaa-40-250ml-4063375	Sat Jul  6 19:59:32 2024	Водка Стрижамент Мягкая 40%, 250мл	Цена184,99 ₽	Стрижамент	220.0	0.0 г	0.0 г	0.0 г	Вода питьева - исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, , сахарный сироп, сок березовый, пищевая добавка - усилитель вкуса и аромата - «Глицин». 	True	True	Sat Jul  6 20:05:28 2024
Водка Стрижамент Люкс 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-strizament-luks-40-500ml-3382116	Sat Jul  6 19:59:32 2024	Водка Стрижамент Люкс 40%, 500мл	Цена359,99 ₽	Стрижамент	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:29 2024
Водка Стрижамент Мягкая 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-strizament-magkaa-40-500ml-3382114	Sat Jul  6 19:59:32 2024	Водка Стрижамент Мягкая 40%, 500мл	Цена359,99 ₽	Стрижамент	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:30 2024
Водка Чистые Росы Из ячменного зерна 40%, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-iz-acmennogo-zerna-40-500ml-4054577	Sat Jul  6 19:59:32 2024	Водка Чистые Росы Из ячменного зерна 40%, 500мл	Цена1 099,00 ₽	Чистые Росы	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Люкс из пищевого сырья (солодовый из ячменного зерна) органический. Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 20:05:31 2024
Водка Галерея 40%, 500мл	519,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-galerea-40-500ml-3658283	Sat Jul  6 19:59:32 2024	Водка Галерея 40%, 500мл	Цена469,99 ₽	Галерея	224.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:32 2024
Водка Мягкий знак 40%, 250мл	159,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-magkij-znak-40-250ml-3307490	Sat Jul  6 19:59:32 2024	Водка Мягкий знак 40%, 250мл	Цена169,99 ₽	Мягкий Знак	224.0	none	none	none	none	True	True	Sat Jul  6 20:05:33 2024
Водка Мягкий знак Классик 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-magkij-znak-klassik-40-500ml-3199166	Sat Jul  6 19:59:32 2024	Водка Мягкий знак Классик 40%, 500мл	Цена339,99 ₽	Мягкий Знак	224.0	none	none	none	none	True	True	Sat Jul  6 20:05:34 2024
Водка Белый Налив 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belyj-naliv-40-500ml-3994636	Sat Jul  6 19:59:32 2024	Водка Белый Налив 40%, 500мл	Цена359,00 ₽	Белый Налив	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья люкс, сахарный сироп, настой спиртованный яблок сорта Белый налив первого слива. 	True	True	Sat Jul  6 20:05:34 2024
