name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус сметанный с грибами на основе растительных масел 42% Маркет Перекрёсток, 242мл	87,99 ₽/шт	242 мл	https://www.perekrestok.ru/cat/218/p/sous-smetannyj-s-gribami-na-osnove-rastitelnyh-masel-42-market-perekrestok-242ml-4181857	Wed Jul  3 15:04:38 2024	Соус сметанный с грибами на основе растительных масел 42% Маркет Перекрёсток, 242мл	Цена69,99 ₽	Маркет	400.0	0.4 г	42.0 г	5.0 г	Вода, масло подсолнечное, сахар, загустители (Е1442, ксантановая камедь), яичный желток сухой, ароматизаторы (содержат усилители вкуса и аромата Е621, Е627, Е631), соль, шампиньоны сушеные, сметана, регулятор кислотности уксусная кислота, лук сушеный, консерванты (сорбиновая кислота, Е385). Продукт содержит лактозу, может содержать следы сельдерея, горчицы и продуктов их переработки. 	True	True	Fri Jul  5 23:17:56 2024
Соус Astoria грибной на основе растительных масел 20%, 233г	79,99 ₽/шт	233 гр	https://www.perekrestok.ru/cat/218/p/sous-astoria-gribnoj-na-osnove-rastitelnyh-masel-20-233g-4288316	Wed Jul  3 15:04:38 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 23:17:58 2024
Соус Heinz Горчичный на основе растительных масел, 200г	160,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-gorcicnyj-na-osnove-rastitelnyh-masel-200g-4279811	Wed Jul  3 15:04:38 2024	Соус Heinz Горчичный на основе растительных масел, 200г	Цена159,99 ₽	Heinz	380.0	1.5 г	34.0 г	16.0 г	Вода, масло растительное рафинированное дезодорированное, горчица с приправами (вода, уксус натуральный, семена горчицы, специи, экстракты специй), сахар, сыворотка молочная сухая (содержит лактозу), уксус натуральный, мёд, соль,  крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, семена горчицы, порошок горчичный, загуститель камедьксантановая, паприка, регулятор кислотности кислота лимонная, ароматизатор натуральный, краситель каротины, экстракт зеленого чая 	True	True	Fri Jul  5 23:18:01 2024
Соус Костровок Медово-Горчичный на основе растительных масел, 270мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-medovo-gorcicnyj-na-osnove-rastitelnyh-masel-270ml-4048959	Wed Jul  3 15:04:38 2024	Соус Костровок Медово-Горчичный на основе растительных масел, 270мл	Цена229,99 ₽	Костровок	320.0	1.5 г	24.0 г	23.0 г	Вода питьевая,масло подсолнечное рафинированное дезодорированное,сахар,уксус спиртовой,огурцы,горчица,лук репчатый,мед,соль,концентрированный виноградный сок,яичный желток,мальтодекстрин,загустители (ксантановая камедь,Е1422),регуляторы кислотности (уксусная кислота,Е575),антиокислители (лимонная кислота,аскорбиновая кислота,Е319),красители (лютеин,каротины),ароматизаторы,консерванты (сорбат калия,бензоат натрия). На предприятии исспользуются арахис,кунжут,моллюски,молоко,орехи,ракообразные,рыба,сельдерей,соя,злаки,содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:18:02 2024
Соус Tamaki медово-горчичный, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-medovo-gorcicnyj-470ml-4276668	Wed Jul  3 15:04:38 2024	Соус Tamaki медово-горчичный, 470мл	Цена399,99 ₽	Tamaki	430.0	1.0 г	38.0 г	21.0 г	Масло подсолнечное рафинированное дезодорированное, вода, мед, концентрат молочно-жировой сухой (сыворотка молочная концентрированная, масло пальмовое, комплексная пищевая добавка (эмульгатор Е474, стабилизатор Е339(i)), регулятор кислотности Е524, антиокислитель/эмульгатор Е322), соль, уксус спиртовой, семя горчичное,  горчичный порошок, загустители: Е1422 и ксантановая камедь, желток яичный сухой ферментированный, перец  белый молотый, усилители вкуса и аромата: Е621, Е627, Е631, регулятор кислотности  молочная кислота, красители: сахарный колер I простой  и Е160а, антиокислитель Е385, консервант сорбиновая кислота, ароматизаторы. 	True	True	Fri Jul  5 23:18:03 2024
Соус горчичный Philosophia De Natura Апельсиновый медово-фруктовая, 100мл	164,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-apelsinovyj-medovo-fruktovaa-100ml-4053946	Wed Jul  3 15:04:38 2024	Соус горчичный Philosophia De Natura Апельсиновый медово-фруктовая, 100мл	Цена189,99 ₽	Philosophia De Natura	220.0	0.0 г	0.0 г	55.0 г	Глюкозно-фруктозный сироп, апельсины свежие, мед натуральный, концентрированный сок апельсина, фруктоза, загуститель - пектин, регулятор кислотности - лимонная кислота, имбирь молотый, ароматизатор натуральный - эфирное масло горчицы, соль поваренная пищевая, консервант - сорбат калия. 	True	True	Fri Jul  5 23:18:03 2024
Соус горчичный Philosophia De Natura Грушевый медово-фруктовая, 100мл	169,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-grusevyj-medovo-fruktovaa-100ml-4053945	Wed Jul  3 15:04:38 2024	Соус горчичный Philosophia De Natura Грушевый медово-фруктовая, 100мл	Цена189,99 ₽	Philosophia De Natura	136.9	0.3 г	1.3 г	31.0 г	Глюкозно-фруктозный сироп, груша свежемороженная, мед натуральный, фруктоза, загуститель пектин, регулятор кислотности - лимонная кислота, вода питьевая, корица молотая, натуральные ароматизаторы: эфирное масло горчицы, растительный экстракт груши; корица молотая, консервант - сорбат калия. 	True	True	Fri Jul  5 23:18:04 2024
Соус горчичный Philosophia De Natura Вишнёвый медово-фруктовая, 100мл	169,99 ₽/шт	125 мл	https://www.perekrestok.ru/cat/218/p/sous-gorcicnyj-philosophia-de-natura-visnevyj-medovo-fruktovaa-100ml-4053947	Wed Jul  3 15:04:38 2024	Соус горчичный Philosophia De Natura Вишнёвый медово-фруктовая, 100мл	Цена184,99 ₽	Philosophia De Natura	153.6	0.7 г	1.2 г	35.0 г	Вишня свежемороженая, глюкозно-фруктозный сироп, мед натуральный, сахар-песок, загуститель - пектин, специи (кайенский перец, смесь перцев), натуральные ароматизаторы: эфирное масло горчицы, растительный экстракт вишни, регулятор кислотности - лимонная кислота, консервант - сорбат калия. 	True	True	Fri Jul  5 23:18:05 2024
Соус Heinz Тартар майонезный, 200г	99,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-tartar-majoneznyj-200g-4289925	Wed Jul  3 15:04:38 2024	Соус Heinz Тартар майонезный, 200г	Цена99,99 ₽	Heinz	440.0	1.0 г	41.0 г	15.0 г	Масло подсолнечное рафинированное дезодорированное, вода, приправа огуречная (огурцы, сахар, глюкоза, соль, регулятор кислотности кислота уксусная ледяная, ароматизатор натуральный, уплотнитель хлорид кальция, загуститель камедь ксантановая), сахар, сыворотка молочная сухая (содержит лактозу), уксус натуральный, сливки сухие, соль, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, ароматизаторы натуральные, загуститель камедь ксантановая, лук, чеснок, регулятор ксилотности кислота лимонная, порошок горчичный, экстракт зеленого чая, гвоздика 	True	True	Fri Jul  5 23:18:06 2024
Соус майонезный Astoria Тартар 30%, 200мл	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-tartar-30-200ml-3677955	Wed Jul  3 15:04:38 2024	Соус майонезный Astoria Тартар 30%, 200мл	Цена79,99 ₽	Astoria	300.0	0.3 г	30.0 г	7.5 г	Вода, масло подсолнечное, наполнитель (огурец, вода, сахар, загустители: Е1442, ксантановая камедь, глюкозно-фруктозный сироп, спиртовой уксус, соль, укроп, ароматизаторы, перец, регулятор кислотности - лимонная кислота), сахар, загустители (Е1442, ксантановая камедь), уксус, соль, яичный желток, ароматизаторы, петрушка, лук, чеснок, консерванты (сорбиновая кислота, Е385), регулятор кислотности - лимонная кислота. Содержит лактозу и горчицу, может содержать следы орехов, сельдерея и продуктов их переработки. 	True	True	Fri Jul  5 23:18:07 2024
Соус Kuhne Тартар, 253мл	319,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tartar-253ml-3336628	Wed Jul  3 15:04:38 2024	Соус Kuhne Тартар, 253мл	Цена319,99 ₽	Kuhne	351.0	0.8 г	35.0 г	7.3 г	Лук, вода, соль, кукурузный крахмал, сахар, семена желтой горчицы. 	True	True	Fri Jul  5 23:18:07 2024
Соус Heinz Брусничный для мяса деликатесный, 200г	159,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-brusnicnyj-dla-masa-delikatesnyj-200g-4279815	Wed Jul  3 15:04:38 2024	Соус Heinz Брусничный для мяса деликатесный, 200г	Цена189,99 ₽	Heinz	210.0	0.1 г	0.1 г	52.0 г	Сахар, вода, брусника, глюкоза, уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, загуститель пектины, соль 	True	True	Fri Jul  5 23:18:08 2024
Соус фруктовый Кинто Ткемали классический, 300мл	209,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-fruktovyj-kinto-tkemali-klassiceskij-300ml-54	Wed Jul  3 15:04:38 2024	Соус фруктовый Кинто Ткемали классический, 300мл	Цена199,99 ₽	Кинто	64.0	0.0 г	0.0 г	16.0 г	Пюре ткемали (алычи) красное, сахар, зелень кинзы свежая, зелень укропа свежая, соль, чеснок свежий, семя кориандра молотое, семя укропа молотое, перец красный молотый. 	True	True	Fri Jul  5 23:18:09 2024
Соус Heinz Карри-Манго для курицы деликатесный, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-karri-mango-dla-kuricy-delikatesnyj-200g-4279825	Wed Jul  3 15:04:38 2024	Соус Heinz Карри-Манго для курицы деликатесный, 200г	Цена189,99 ₽	Heinz	180.0	0.4 г	0.4 г	43.0 г	Вода, сахар, пюре манго концентрированное, укусус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, соль, сок ананасовый концентрированный, смесь специй Карри, пряности (кориандр, кумин, корица), семена коричневый горчицы дробленые, загуститель камедь ксантановая, регулятор кислотности кислота лимонная, перец кайенский, ароматизатор натуральный 	True	True	Fri Jul  5 23:18:10 2024
Соус-крем Кинто бальзамический гранат, 200мл	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-krem-kinto-balzamiceskij-granat-200ml-4223625	Wed Jul  3 15:04:38 2024	Соус-крем Кинто бальзамический гранат, 200мл	Цена169,99 ₽	Кинто	230.0	0.3 г	0.0 г	56.0 г	Концентрированный сок граната,уксус бальзамический из Модены 25%(уксус винный, концентрированное виноградное сусло,антиокислитель-пиросульфит калия (содержит сульфит),краситель-сахарный колер (V),сахар, карамелизованный сахарный сироп, загустители:Е 1422, ксантовая камедь. 	True	True	Fri Jul  5 23:18:11 2024
Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-dan-brusnicnyj-dla-vtoryh-obedennyh-blud-270ml-3900224	Wed Jul  3 15:04:38 2024	Соус Uni Dan брусничный для вторых обеденных блюд, 270мл	Цена169,99 ₽	Uni Dan	170.0	0.2 г	0.3 г	42.0 г	Вода питьевая, брусника, сахар, пектин – загуститель, лимонная кислота – регулятор кислотности, крахмал кукурузный, мускатный орех, перец душистый, сорбат калия - консервант. 	True	True	Fri Jul  5 23:18:12 2024
Соус Heinz Гранатовый для мяса деликатесный, 200г	184,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-granatovyj-dla-masa-delikatesnyj-200g-4273484	Wed Jul  3 15:04:38 2024	Соус Heinz Гранатовый для мяса деликатесный, 200г	Цена189,99 ₽	Heinz	160.0	0.0 г	0.0 г	38.0 г	вода,сахар,крахмал кукурузный (Б) или загустительдикрахмаладипатацетилированный (Г) - буква-код указана в строке с датой изготовления,уксус натуральный, сок гранатовый концентрированный, соль,цукаты апельсиновые (содержат регулятор кислотности кислоту лимонную),ароматизатор натуральный,регулятор кислотности кислота лимонная, загуститель камедь ксантановая, краситель кармины. 	True	True	Fri Jul  5 23:18:12 2024
Соус Кинто четыре перца брусничный, 320мл	269,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-cetyre-perca-brusnicnyj-320ml-4061456	Wed Jul  3 15:04:38 2024	Соус Кинто четыре перца брусничный, 320мл	Цена339,99 ₽	Кинто	130.0	0.0 г	0.0 г	32.0 г	Ягоды брусники целые 55%,сахар, вода, загуститель- пектин,смесь перцев менее 2 %, мускатный орех молотый. 	True	True	Fri Jul  5 23:18:13 2024
Соус Кинто Наршараб, 380мл	449,99 ₽/шт	380 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-narsarab-380ml-19918	Wed Jul  3 15:04:38 2024	Соус Кинто Наршараб, 380мл	Цена449,99 ₽	Кинто	250.0	0.0 г	0.0 г	62.5 г	Концетрат гранатового сока , сахар , вода, лимонная кислота. 	True	True	Fri Jul  5 23:18:14 2024
Соус Чим-Чим чили с манго, 210мл	189,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-cili-s-mango-210ml-4178299	Wed Jul  3 15:04:38 2024	Соус Чим-Чим чили с манго, 210мл	Цена199,99 ₽	Чим Чим	160.0	0.3 г	0.1 г	39.0 г	Глюкозно-фруктозный сироп, вода питьевая, пюре из манго, сахар, концентрированное грушевое пюре, перец красный чили, загустители (ксантановая камедь, Е1403, Е1442), концентрированный ананасовый сок, соль, перец красный, регулятор кислотности уксусная кислота, антиокислитель аскорбиновая кислота, краситель лютеин, ароматизатор; на предприятии используются арахис, горчица, кунжут, молоко, моллюски, орехи, ракообразные, рыба, сельдерей, соя, яйца, злаки, содержащие глютен, и продукты их переработки. 	True	True	Fri Jul  5 23:18:15 2024
Соус Icancook Брусничный гастрономический, 170мл	149,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-brusnicnyj-gastronomiceskij-170ml-4099108	Wed Jul  3 15:04:38 2024	Соус Icancook Брусничный гастрономический, 170мл	Цена189,99 ₽	Icancook	100.0	0.0 г	0.0 г	25.0 г	Ягоды брусники дикорастущей быстрозамороженные, вино красное безалкогольное, сахар, сок брусничный концентрированный, вода питьевая, крем бальзамический (уксус бальзамический, сок виноградный концентрированный), уксус красный винный, цитрусовые волокна, экстракт сахарного тростника, соль пищевая, перец белый. 	True	True	Fri Jul  5 23:18:16 2024
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	Wed Jul  3 15:04:38 2024	Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	Цена539,99 ₽	Kuhne	99.0	1.0 г	0.1 г	22.0 г	Томатное пюре 40%, вода, клюква (12.2%), сахар, спиртовой уксус, модифицированный кукурузный крахмал, паприка, меласса, соль, сок клюквенный концентрированный, соль морская, копченая гикорием (0.7%), соевый соус (содержит глютен из пшеницы и сои), карамельный сахарный сироп, перец черный. 	True	True	Fri Jul  5 23:18:17 2024
Соус Кинто Сацебели застольный пряно-острый, 300мл	159,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-sacebeli-zastolnyj-prano-ostryj-300ml-9236	Thu Jul  4 10:32:26 2024	Соус Кинто Сацебели застольный пряно-острый, 300мл	Цена89,99 ₽	Кинто	54.0	0.0 г	0.0 г	13.5 г	Вода, томатная паста, зелень кинзы свежая, сахар, соль, чеснок свежий, семя кориандра молотое, регулятор кислотности - уксусная кислота, семя укропа молотое, перец красный молотый, перец душистый молотый, перец черный молотый, орех мускатный дробленый. 	True	True	Fri Jul  5 23:18:18 2024
Соус Кинто Кебаб с тобаско, 310мл	159,99 ₽/шт	310 мл	https://www.perekrestok.ru/cat/218/p/sous-kinto-kebab-s-tobasko-310ml-3427310	Thu Jul  4 10:32:26 2024	Соус Кинто Кебаб с тобаско, 310мл	Цена144,99 ₽	Кинто	96.0	none	none	24.0 г	"Вода, томатная паста, сахар, ""TM MultiSOL №5"" (соль, чеснок, кориандр, перец черный, укроп, петрушка), чеснок свежий, соус красный перечный TABASCO, перец красный молотый, лавровый лист молотый, кориандр молотый. "	True	True	Fri Jul  5 23:18:19 2024
Соус Сацебели томатный Маркет Перекрёсток, 240мл	99,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/218/p/sous-sacebeli-tomatnyj-market-perekrestok-240ml-4009312	Thu Jul  4 10:32:26 2024	Соус Сацебели томатный Маркет Перекрёсток, 240мл	Цена99,99 ₽	Маркет	55.0	2.0 г	0.1 г	12.0 г	Вода, томатная паста, сахар, чеснок, укроп (зелень, семена), соль, регулятор кислотности – лимонная кислота, приправа хмели сунели (кориандр, пажитник, куркума, перец красный, пряные травы, лавровый лист), кориандр, перец красный молотый, консерванты (е202, е211), комплексная пищевая добавка – загустители (е412, е415), декстроза. 	True	True	Fri Jul  5 23:18:19 2024
Соус Bella Contadina средиземноморский, 290мл	179,99 ₽/шт	314 мл	https://www.perekrestok.ru/cat/218/p/sous-bella-contadina-sredizemnomorskij-290ml-4227732	Thu Jul  4 10:32:26 2024	Соус Bella Contadina средиземноморский, 290мл	Цена149,99 ₽	Bella Contadina	91.0	1.7 г	11.0 г	4.6 г	Томатное пюре (55%), томатная паста (15%), каперсы Лакримелла, оливки Таджаска без косточек, лук, морковь, орегано, чеснок, оливковое масло первого отжима, подсолнечное масло, ароматизаторы, антиокислитель: E300. 	True	True	Fri Jul  5 23:18:20 2024
Соус Bravente Базилико томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-baziliko-tomatnyj-360g-4339291	Thu Jul  4 10:32:26 2024	Соус Bravente Базилико томатный, 360г	Цена199,99 ₽	Bravente	63.0	0.0 г	2.0 г	12.0 г	томаты резаные 80%,томатная пульпа, лук свежий, масло растительное, соль,сахар, базилик сушеный 	True	True	Fri Jul  5 23:18:21 2024
Соус Bravente Наполетана томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-napoletana-tomatnyj-360g-4339881	Thu Jul  4 10:32:26 2024	Соус Bravente Наполетана томатный, 360г	Цена199,99 ₽	Bravente	61.1	0.0 г	2.0 г	11.5 г	томаты резаные 80%, томаиная пульпа,морковь,лук, масло растительное,чеснок,соль,сахар, петрушка сушеная, специи менее 2% 	True	True	Fri Jul  5 23:18:22 2024
Соус Bravente Арраббьята томатный, 360г	199,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/218/p/sous-bravente-arrabbata-tomatnyj-360g-4339294	Thu Jul  4 10:32:26 2024	Соус Bravente Арраббьята томатный, 360г	Цена199,99 ₽	Bravente	50.4	0.0 г	0.6 г	12.0 г	томаты резаные 80%,томатная пульпа, красный сладкий перец,масло растительное, сахар.соль, чеснок,петрушка сушеная.специи менее 2% 	True	True	Fri Jul  5 23:18:23 2024
Соус Filippo Berio Песто классический, 190мл	339,99 ₽/шт	190 мл	https://www.perekrestok.ru/cat/218/p/sous-filippo-berio-pesto-klassiceskij-190ml-3477315	Thu Jul  4 10:32:26 2024	Соус Filippo Berio Песто классический, 190мл	Цена339,99 ₽	Filippo Berio	385.0	4.4 г	37.0 г	7.6 г	Итальянский базилик 36%, масло оливковое 20%, масло подсолнечное, сыр Грана Падано (молоко коровье, соль, молокосвертывающий фермент животного происхождения), ядра кешью, масло оливковое первого отжима Extra Virigin, картофель, соль поваренная пищевая, сахар, сыр Пекорино Романо ( молоко овечье, соль, молокосвертывающий фермент животного происхождения), орехи кедровые очищенные, чеснок, регулятор кислотности: Е575. 	True	True	Fri Jul  5 23:18:25 2024
Соус Barilla Песто с базиликом и фисташками, 190г	369,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-s-bazilikom-i-fistaskami-190g-4280431	Thu Jul  4 10:32:26 2024	Соус Barilla Песто с базиликом и фисташками, 190г	Цена369,99 ₽	Barilla	477.0	3.2 г	44.0 г	13.0 г	Масло подсолнечное рафинированное, базилик 30%, волокна пищевые кукурузные, сыворотка молочная сухая, соль, белок молочный, фисташки 2%, кешью, миндаль,  натуральные ароматизаторы (молоко), экстракт базилика, регулятор кислотности: молочная кислота.  Может содержать следы других орехов. ТР ТС 024. 	True	True	Fri Jul  5 23:18:26 2024
Соус Barilla Pesto Rosso c томатами и базиликом, 200мл	369,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/sous-barilla-pesto-rosso-c-tomatami-i-bazilikom-200ml-3916043	Thu Jul  4 10:32:26 2024	Соус Barilla Pesto Rosso c томатами и базиликом, 200мл	Цена369,99 ₽	Barilla	324.0	3.8 г	28.0 г	13.2 г	Мякоть томатов 34,8%, масло подсолнечное рафинированное, томатная паста 15%, глюкозный сироп, сыр Грана Падано 4% (молоко, лизоцим из яйца), кешью, соль, базилик 2,2%, уксус бальзамический из Модены 2% (винный уксус, вываренное виноградное сусло), сыворотка молочная сухая, сыр из овечьего молока Пекорино Романо 1%, сахар, крахмал рисовый, чеснок, регулятор кислотности - молочная кислота, ароматизатор-молоко. Может содержать следы других орехов. 	True	True	Fri Jul  5 23:18:27 2024
Ароматизатор Костровок Жидкий дым коптильный, 330мл	124,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/218/p/aromatizator-kostrovok-zidkij-dym-koptilnyj-330ml-2045995	Thu Jul  4 10:32:26 2024	Ароматизатор Костровок Жидкий дым коптильный, 330мл	Цена124,99 ₽	Костровок	41.0	1.4 г	0.2 г	8.2 г	Водный раствор натурального древесного дыма. 	True	True	Fri Jul  5 23:18:29 2024
Соус Чим Чим кисло-сладкий для свинины, 150мл	99,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-cim-cim-kislo-sladkij-dla-svininy-150ml-3494983	Thu Jul  4 10:32:26 2024	Соус Чим Чим кисло-сладкий для свинины, 150мл	Цена99,99 ₽	Чим Чим	200.0	0.5 г	1.0 г	48.0 г	Вода, патока, сахар, фруктоза, соус соевый, паста томатная, пюре яблочное, загуститель крахмал кукурузный модифицированный, гвоздика, имбирь, сок яблочный концентрированный, соль, регуляторы кислотности - кислота уксусная, кислота молочная; красители натуральные - кармин, экстракт паприки; ароматизаторы в том числе натуральные, консерванты - сорбат калия, бензоат натрия. 	True	True	Fri Jul  5 23:18:30 2024
Соус Гурмикс Нужен Ужин для запекания курочки гриль с хрустящей корочкой, 50мл	81,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-nuzen-uzin-dla-zapekania-kurocki-gril-s-hrustasej-korockoj-50ml-4155851	Thu Jul  4 10:32:26 2024	Соус Гурмикс Нужен Ужин для запекания курочки гриль с хрустящей корочкой, 50мл	Цена97,99 ₽	Гурмикс	530.0	2.0 г	53.0 г	12.0 г	Масло подсолнечное рафинированное дезодорированное, соль, глюкоза, перец красный, пажитник, кориандр, сахар, базилик, паприка, лук репчатый, чеснок, сельдерей, сумах, петрушка, томатный порошок, майоран, кумин, мята, дрожжевой экстракт, специи, зелень сушеная, регуляторы кислотности (уксусная кислота, лимонная кислота), ароматизаторы (содержат сою), антиокислитель (токоферолы, концентрат смеси), красители (экстракт паприки, кармины). 	True	True	Fri Jul  5 23:18:31 2024
Соус Гурмикс Нужен Ужин для приготовления жаркого с грибами по-домашнему, 50мл	81,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/218/p/sous-gurmiks-nuzen-uzin-dla-prigotovlenia-zarkogo-s-gribami-po-domasnemu-50ml-4155844	Thu Jul  4 10:32:26 2024	Соус Гурмикс Нужен Ужин для приготовления жаркого с грибами по-домашнему, 50мл	Цена97,99 ₽	Гурмикс	680.0	1.5 г	73.0 г	3.5 г	Масло подсолнечное рафинированное дезодорированное, соль, чеснок, грибы сушеные, лук репчатый, лек зеленый, петрушка, лавровый лист, экстрак черного перца, дрожжевой экстракт, сахар, глюкоза, лактоза, ароматизаторы, антиокислитель (токоферолы, концентрат смеси), красители (экстракт паприки, куркумин, сахарный колер III). 	True	True	Fri Jul  5 23:18:32 2024
Соус Помидорка Кавказский, 490г	154,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/218/p/sous-pomidorka-kavkazskij-490g-4287253	Thu Jul  4 10:32:26 2024	Соус Помидорка Кавказский, 490г	Цена154,99 ₽	Помидорка	40.0	1.5 г	0.0 г	8.0 г	Вода питьевая, томатная паста, сахар, соль, регулятор кислотности – кислота уксусная, хмели-сунели, чеснок, перец чили, кориандр молотый, зелень петрушки, зелень укропа, семена укропа 	True	True	Fri Jul  5 23:18:33 2024
Приправа Махеевъ Маринад универсальный, 300мл	124,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/priprava-maheev-marinad-universalnyj-300ml-4114918	Thu Jul  4 10:32:26 2024	Приправа Махеевъ Маринад универсальный, 300мл	Цена134,99 ₽	Махеевъ	114.0	0.8 г	6.7 г	12.6 г	Вода питьевая, лимон свежий, патока, соль пищевая, масло подсолнечное рафинированное дезодорированное, лук репчатый сушеный, загуститель ксантановая камедь, регуляторы кислотности: уксусная Кислота, лимонная кислота, цитрат натрия, перец сушеный: черный, белый, душистый, розовый, зеленый, укроп сушеный, ароматизатор, консерванты: сорбат калия, бензоат натрия. 	True	True	Fri Jul  5 23:18:34 2024
Соус Sen Soy Premium для рыбы и морепродуктов, 120мл	69,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-dla-ryby-i-moreproduktov-120ml-4265904	Thu Jul  4 10:32:26 2024	Соус Sen Soy Premium для рыбы и морепродуктов, 120мл	Цена69,99 ₽	Sen Soy	120.0	1.5 г	0.1 г	28.0 г	Вода, сахар, мед, паста Кимчи (красный молотый перец Чили, редька (дайкон), чеснок, соль, сахар, корень имбиря, лук); перец чили, соль, пюре яблочное, паста Имбирная (свежий имбирь, вода, соль, регулятор кислотности: лимонная кислота); крахмал картофельный, рисовый уксус (вода, рис); рыбный соус (рыба, соль, вода); вино, паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная кислота); кориандр, растительный белок, краситель: карамель Е150d; регулятор кислотности: ацетат натрия; стабилизатор: ксантановая камедь; консервант: сорбат калия. 	True	True	Fri Jul  5 23:18:34 2024
Соус-крем бальзамический СП Мирный сливочный, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-sp-mirnyj-slivocnyj-220ml-3495095	Thu Jul  4 10:32:26 2024	Соус-крем бальзамический СП Мирный сливочный, 220мл	Цена89,99 ₽	СП Мирный	157.0	0.1 г	0.0 г	36.5 г	"Концентрированный виноградный сок, бальзамический уксус 38% (винный уксус, виноградное сусло, краситель E-150d), натуральный ароматизатор ""сливочный"", загуститель конжаковая камедь E425, Массовая доля уксусной кислоты 3%. Не содержит консервантов. "	True	True	Fri Jul  5 23:18:36 2024
Крем-соус бальзамический СП Мирный со вкусом граната, 220мл	89,99 ₽/шт	220 мл	https://www.perekrestok.ru/cat/218/p/krem-sous-balzamiceskij-sp-mirnyj-so-vkusom-granata-220ml-3907365	Thu Jul  4 10:32:26 2024	Крем-соус бальзамический СП Мирный со вкусом граната, 220мл	Цена89,99 ₽	СП Мирный	157.0	0.1 г	0.0 г	36.5 г	Концентрированный виноградный сок, бальзамический уксус 38% (винный уксус, виноградное сусло, краситель Е-150d), натуральный ароматизатор гранат, загуститель – конжаковая камедь Е-425. 	True	True	Fri Jul  5 23:18:37 2024
